X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1
168.27532958984375,93.1852035522461,-0.0494075054977464,18.706012914315465,0.1860262962770776,-0.3633281864459232,0.7215027213096619,-0.0684806331992149,0.019483046606183,168.6395263671875,93.17138671875,-0.0566172152008089,18.69991362673078,0.1979285197803899,-0.3700504263421754
170.63815307617188,93.05348205566406,-0.0970541621722461,18.69911405428181,0.2669013230641992,-0.3786955936850124,0.4154781699180603,-0.063417799770832,0.0187074802815914,170.98683166503906,93.02518463134766,-0.104114218866803,18.69142221936709,0.2769243706147513,-0.377392176192971
171.40843200683594,92.98804473876952,-0.1125969362156802,18.674981825832848,0.2894572641774589,-0.3745131276535962,0.3341718316078186,-0.0601190030574798,0.021551614627242,171.8088836669922,92.94971466064452,-0.1205843056018026,18.651782938470937,0.299588323356863,-0.3706158227247675
172.17845153808594,92.9114761352539,-0.1278760656335748,18.623340111144955,0.3080907452432573,-0.3657307674517919,0.273508608341217,-0.0558487959206104,0.0214716661721467,172.5754852294922,92.86774444580078,-0.1356072222780748,18.58451920052374,0.3169722456104362,-0.3600631913013317
172.94036865234375,92.82479095458984,-0.1425794196237943,18.542165416936424,0.324255006493749,-0.3521773315955528,0.2264077961444854,-0.0509360060095787,0.022949868813157,173.36190795898438,92.77232360839844,-0.1504591973018776,18.48458877596397,0.3318022225151331,-0.3433473952393929
175.27610778808594,92.49397277832033,-0.1836726277444759,18.124233413942765,0.3323123610712875,-0.2952322643852428,0.1664115339517593,-0.0439750142395496,0.0228144731372594,175.68270874023438,92.42642974853516,-0.1902224227741736,18.030553572385244,0.3240972253311289,-0.2870894712445005
176.74351501464844,92.2359848022461,-0.2070515036241159,17.7651472226127,0.2876537997644335,-0.2772194658698457,0.1608770489692688,-0.049454491585493,0.020843157544732,177.1058807373047,92.1663055419922,-0.2128316617435375,17.66883817228793,0.2733821635575753,-0.2773168176182835
177.1058807373047,92.1663055419922,-0.2128316617435375,17.66883817228793,0.2733821635575753,-0.2773168176182835,0.1616123020648956,-0.0522741489112377,0.0198059603571891,177.44776916503906,92.09812927246094,-0.2183705208234411,17.575749489794575,0.2581913446639028,-0.2796561731929914
177.44776916503906,92.09812927246094,-0.2183705208234411,17.575749489794575,0.2581913446639028,-0.2796561731929914,0.1656024158000946,-0.0554169714450836,0.0226964224129915,177.8369140625,92.0179443359375,-0.2248126409213156,17.467363851662437,0.2398423601709884,-0.2838385707073785
181.204345703125,91.17864990234376,-0.2993789543356349,16.484691655624243,0.0688325814962587,-0.4611405425197745,0.371345043182373,-0.1207644194364547,0.0206372514367103,181.5289001464844,91.08087921142578,-0.3093768605419559,16.394887327165982,0.0568011632510589,-0.4844591944320788
181.85427856445312,90.9791030883789,-0.3200434199189685,16.308684179065878,0.0460836456452051,-0.5111447253295858,0.4413626790046692,-0.1334383487701416,0.0211998354643583,182.1819610595703,90.87258911132812,-0.3314613569080333,16.22654431002621,0.0368291238076414,-0.5385861134753124
188.0972595214844,87.9676513671875,-0.6350300961391219,16.462600013250565,0.3198373105435461,-0.7881595520522836,1.0,-0.1273707300424575,0.0230949204415082,188.41030883789065,87.74871826171875,-0.6528762049198518,16.565167477762373,0.3602595401836854,-0.7727287403274724
188.6663360595703,87.56389617919922,-0.6671826397167302,16.653186675653814,0.3941112892503833,-0.7539821107615967,1.0,-0.1119914352893829,0.0194173119962215,188.9273376464844,87.37033081054688,-0.6814300854954634,16.746159189145917,0.4272626732592997,-0.7337496447245427
188.9273376464844,87.37033081054688,-0.6814300854954634,16.746159189145917,0.4272626732592997,-0.7337496447245427,1.0,-0.1049653068184852,0.0206224527209997,189.20350646972656,87.1602554321289,-0.6961287373418832,16.84744265295349,0.4606852796752765,-0.7127499354842638
190.0146484375,86.50933074951172,-0.736409115408359,17.162583225213822,0.546639777896571,-0.629809404191651,1.0,-0.075988084077835,0.0196427945047616,190.2737274169922,86.29071044921875,-0.7482131774659717,17.268345520956057,0.5681413270083926,-0.6009359846813689
192.4019317626953,84.31330108642578,-0.8251918487747121,18.20040171847159,0.6012498603229695,-0.3811037371846872,1.0,-0.0451214984059333,0.0201574601233005,192.6612091064453,84.05110168457031,-0.8325248628362453,18.3190296221264,0.5859837076917334,-0.363786608862332
197.83616638183597,77.64737701416016,-1.0410802035936584,18.18476166524343,0.4070644585970946,-0.7604294475932202,0.2397078275680542,-0.1799648106098175,0.0225777514278888,198.05169677734372,77.30033111572266,-1.0589303071160237,18.03810846008765,0.4327371978589651,-0.7906059015388115
198.400634765625,76.70916748046875,-1.0907284505315695,17.796843270381853,0.4799791963129758,-0.8397282409697802,0.3648552298545837,-0.1864961683750152,0.0212631747126579,198.5852813720703,76.38065338134766,-1.1089916769180332,17.669206873643656,0.5056258591164529,-0.858913432884104
198.5852813720703,76.38065338134766,-1.1089916769180332,17.669206873643656,0.5056258591164529,-0.858913432884104,0.4047771394252777,-0.1868311017751693,0.0197465196251869,198.75038146972656,76.07489776611328,-1.1263186024442524,17.55583059399064,0.5294422211301226,-0.8774673134863965
199.22412109375,75.12621307373047,-1.1814179406593923,17.240799294561768,0.5977309742670363,-0.9139852159673996,0.485104888677597,-0.184471309185028,0.0214603748172521,199.37782287597656,74.79074096679688,-1.2011591548718226,17.142967572012456,0.6186687085741838,-0.9198913989405316
200.42127990722656,71.84172821044922,-1.369822206712612,16.509264974071314,0.7254266640581029,-0.8610632665704734,0.396256536245346,-0.1380381137132644,0.0217203814536333,200.5099334716797,71.49455261230469,-1.388075512824015,16.44936881752525,0.7276460753066392,-0.8403768667860858
201.1576690673828,65.92292022705078,-1.5886119423811451,15.32203059346723,0.384906808464214,-0.3240395612110646,0.1922725141048431,-0.0402581952512264,0.0223049484193325,201.16050720214844,65.58229064941406,-1.5952847588084478,15.23784275453946,0.3502353091353825,-0.2991630512590243
201.150390625,64.5172348022461,-1.6133158241268837,14.968856547594273,0.2459774951486009,-0.2361041513569539,0.1948714256286621,-0.0330223888158798,0.0206442140042781,201.1427154541016,64.20934295654297,-1.6178743569647722,14.890045319684363,0.2193034006972157,-0.2208140662048871
201.1226959228516,63.62215805053711,-1.6258183001803697,14.73968725621392,0.1751511023215709,-0.194209511715611,0.2566275894641876,-0.0275547839701175,0.0214649122208356,201.10940551757807,63.30716323852539,-1.629710909587684,14.660744852019246,0.1541481751278732,-0.181347557691659
200.95730590820312,60.911014556884766,-1.6549650004146328,14.226300992271804,0.0067159489717922,-0.1490227276413515,0.7068005204200745,-0.0390372425317764,0.0202555656433105,200.93348693847656,60.624061584472656,-1.6581171178808507,14.209032149899109,-0.0110926498150361,-0.1556173508913537
200.05548095703125,54.77904510498047,-1.8101733629541783,15.599601501037174,-0.1675788797770088,-0.6612350888413919,1.0,-0.167490929365158,0.0199344716966152,199.9796600341797,54.4759407043457,-1.8240678733094489,15.69970697553491,-0.1511162859118453,-0.6970092093100108
199.52096557617188,52.9096908569336,-1.9043928065278737,16.20631177561831,-0.0200437679397271,-0.8409525699216626,1.0,-0.1915448457002639,0.0211987141519784,199.40982055664065,52.58308029174805,-1.9227808685904348,16.309569198155987,0.0178851270094053,-0.8674140294893777
198.92578125,51.32627868652344,-1.9978162312517445,16.700744372816136,0.1941826604071073,-0.9467218661808692,1.0,-0.193380519747734,0.022177780047059,198.7779693603516,50.98485565185547,-2.019150814744369,16.805508179559773,0.2492293532839786,-0.9619801191712942
195.82994079589844,46.21642303466797,-2.327823568783622,18.293649888708465,1.0435459038740422,-0.9114515567755698,1.0,-0.1362279206514358,0.0210334938019514,195.58192443847656,45.919189453125,-2.3467621062435025,18.391118063049287,1.0779912015214848,-0.9003990320487533
194.78782653808597,45.03423690795898,-2.402913526247278,18.68838137530928,1.1670321690258518,-0.8688479588106097,1.0,-0.1259986013174057,0.0197376031428575,194.53028869628903,44.76679992675781,-2.4198222023243,18.781111008585626,1.1902437269956785,-0.856673221902356
193.67681884765625,43.93648910522461,-2.471941596437696,19.079999395683377,1.2630848704837714,-0.8180281132423118,1.0,-0.1064916476607322,0.0202348548918962,193.38966369628903,43.674652099609375,-2.48815705168297,19.17857234432145,1.2856323803881384,-0.8013625663195776
190.1200408935547,41.15681457519531,-2.62691813080435,20.27996847835729,1.3708640216336931,-0.5330525817753949,1.0,-0.0440364629030227,0.0196795035153627,189.78439331054688,40.93586730957031,-2.636796327919672,20.39157169795348,1.354466745470578,-0.501953573554867
189.78439331054688,40.93586730957031,-2.636796327919672,20.39157169795348,1.354466745470578,-0.501953573554867,1.0,-0.0416810251772403,0.0200151335448026,189.43898010253903,40.7136344909668,-2.6463533478075303,20.505714528438453,1.3340230573254177,-0.4774896888130023
189.10240173339844,40.50263214111328,-2.655025931897373,20.61655607983708,1.3095946487248078,-0.4505883782079633,1.0,-0.0389140173792839,0.0215249359607696,188.7215576171875,40.26937103271485,-2.6642423334818104,20.741071071390607,1.278485790777962,-0.4281732406189052
188.7215576171875,40.26937103271485,-2.6642423334818104,20.741071071390607,1.278485790777962,-0.4281732406189052,1.0,-0.0385434441268444,0.0199821721762418,188.36338806152344,40.0556526184082,-2.6723500611044475,20.857381920052177,1.2455997722141738,-0.4057480613782785
182.19851684570312,36.99292755126953,-2.786197534544245,22.569596558507577,0.8149762977172266,-0.3964220691227968,-1.0,-0.0708256512880325,0.0196304228156805,181.78831481933597,36.82365417480469,-2.7942085894193123,22.59076979636591,0.8102256291275376,-0.4080938526025151
177.71023559570312,35.34574508666992,-2.8833696248185112,21.49252728903132,0.9224844723997636,-0.4751289373414213,-1.0,-0.061573963612318,0.0203485284000635,177.2947235107422,35.21581268310547,-2.892934101557422,21.30985774765213,0.9433110541799952,-0.4700328471360536
175.64524841308594,34.73698425292969,-2.92907506176256,20.524714524248623,0.9974661039334284,-0.4159922608420591,-1.0,-0.0327925644814968,0.0200956650078296,175.24899291992188,34.630367279052734,-2.937002493379399,20.32498024465468,1.0015473881231325,-0.3944846619283337
172.79193115234375,34.0347785949707,-2.9731141588125465,19.025168562788505,0.91639177454001,-0.1826481710226335,-1.0,0.0262883808463811,0.0196774192154407,172.42872619628906,33.95492172241211,-2.975732046164094,18.82595333325385,0.8853771552696474,-0.1330401778244082
169.17477416992188,33.276451110839844,-2.956201754309998,16.964532792550877,0.4509163434932843,0.2870577396628831,-1.0,0.093663066625595,0.0204088017344474,168.8386688232422,33.20536422729492,-2.949705505462968,16.7633619658749,0.3981888836282232,0.31830623529776
168.8386688232422,33.20536422729492,-2.949705505462968,16.7633619658749,0.3981888836282232,0.31830623529776,-1.0,0.0965419933199882,0.0210948884487152,168.4957733154297,33.13157653808594,-2.942327483979013,16.55612187678774,0.345071444983196,0.3497539938119239
166.87161254882812,32.75693893432617,-2.8993824135048305,15.547816088313269,0.1183178328641543,0.438951677321733,-1.0,0.0910185948014259,0.0208531860262155,166.5597381591797,32.678951263427734,-2.890176930880863,15.349548745235778,0.0797116294964066,0.441442502473959
166.26397705078125,32.602928161621094,-2.881387167703056,15.160337690622706,0.0445757490325333,0.4381675552827636,-1.0,0.0796592384576797,0.0210964921861886,165.95745849609375,32.52192687988281,-2.87232895788737,14.962991615555518,0.0101941304313908,0.4293704249854548
159.499267578125,30.64956283569336,-2.8997954697899018,11.577372842144843,-0.4302932882013666,-0.4945925788508386,1.0,-0.1676921546459198,0.0202926937490701,159.26889038085938,30.60025787353516,-2.9105357321500827,11.616998508837082,-0.4537513457961273,-0.5292674542369722
155.71348571777344,30.29613304138184,3.109927668228751,12.629231430140498,-0.7650098886464619,-1.2760414131063895,1.0,-0.4482105076313019,0.0205760356038808,155.45372009277344,30.31595802307129,3.0821857854695045,12.68304430838935,-0.7719302210926866,-1.3482617980119522
155.45372009277344,30.31595802307129,3.0821857854695045,12.68304430838935,-0.7719302210926866,-1.3482617980119522,1.0,-0.4779622256755829,0.020450921729207,155.1951904296875,30.34266471862793,3.0531751727669443,12.729397175213014,-0.7735938382700198,-1.4185479308313345
155.1951904296875,30.34266471862793,3.0531751727669443,12.729397175213014,-0.7735938382700198,-1.4185479308313345,1.0,-0.5082155466079712,0.0203803088515996,154.93760681152344,30.376598358154297,3.022808744753425,12.767618164144682,-0.7716764788387804,-1.4899886078583966
153.91806030273438,30.58915901184082,2.887596327784576,12.84941714212917,-0.693826946843906,-1.7593449287388947,0.9749207496643066,-0.6362080574035645,0.0196495577692985,153.67605590820312,30.660295486450195,2.851769354271958,12.85453193501396,-0.655437288040075,-1.8232966834803583
151.51377868652344,31.7318115234375,2.464818439470061,12.799316927762646,-0.0035034165057545,-2.1801450863823217,1.0,-0.6306710839271545,0.0204230099916458,151.30491638183594,31.88893318176269,2.4198722697527937,12.790684994332404,0.0868614113599646,-2.200761285219605
149.435546875,34.153709411621094,1.901878782458839,12.810820306631843,1.1770344698996782,-2.230206562279665,1.0,-0.4209321141242981,0.0198345854878425,149.32333374023438,34.384735107421875,1.857919047609337,12.820529376598468,1.2678977253989632,-2.2163172946793743
148.6759796142578,37.57535171508789,1.3504090939464792,12.69102331992257,1.9864354652700524,-1.7051966052797864,0.684956431388855,-0.1532569378614425,0.0194266494363546,148.6875762939453,37.8256721496582,1.3191844622716815,12.655300764481332,1.9890989340815128,-1.6073091645111153
150.27301025390625,43.02113342285156,1.147734545508179,14.357507906680958,0.3366304878379385,0.1759531136056608,1.0,0.0020807168912142,0.020388813689351,150.38914489746094,43.29182052612305,1.150714223293814,14.486676967109576,0.239761124482805,0.146142773730444
150.7646026611328,44.15000915527344,1.153817738070138,14.879763456476669,-0.0255280234339627,-0.0087748036874348,-0.5,-0.0673489645123481,0.022068865597248,150.89962768554688,44.45133209228516,1.1521479360666584,15.0009220662598,-0.1005341697125752,-0.0756632458574475
151.73460388183594,46.19688034057617,1.1104633397364112,15.027525252970028,-0.3342515287257948,-0.492035556635802,-1.0,-0.1662176847457885,0.0198611840605735,151.8713836669922,46.46047592163086,1.0995887874782633,14.931520949229352,-0.3321110491083177,-0.5475278928477882
152.78248596191406,48.07265472412109,1.0206986988761455,14.089185537347737,-0.0919593132114044,-0.5947080255162165,-1.0,-0.0730813890695571,0.0194865427911281,152.92433166503906,48.30519104003906,1.0101134324914078,13.945833460459404,-0.0253063180143362,-0.5432090493526207
155.91758728027344,54.16598892211914,1.2621986738983844,9.71597086852768,0.4434290828064582,0.5876198459917349,1.0,0.1123629212379455,0.021263625472784,155.97401428222656,54.36397171020508,1.273429091057194,9.66101917946045,0.3913275849342472,0.5281515691284029
156.02381896972656,54.54349899291992,1.2823014122287928,9.625726520158404,0.3408523943229138,0.458985919827316,1.0,0.0728366822004318,0.0208488572388887,156.07644653320312,54.7369384765625,1.2905920990183186,9.606996020177816,0.2882238011485665,0.3976566530496194
156.7187042236328,57.10035705566406,1.301801077730353,10.439475021276037,-0.2157600125347385,-0.1872935742733686,1.0,-0.0774557366967201,0.0195953864604234,156.77720642089844,57.29811096191406,1.2976024711137886,10.54784995529072,-0.2355970423647351,-0.2142650580045628
156.84136962890625,57.51108932495117,1.292641534635189,10.666269718688016,-0.2530220705382624,-0.2370786009332997,1.0,-0.0849486142396926,0.0234431736171245,156.91563415527344,57.75214385986328,1.2865121362283172,10.801697098799762,-0.2679708636328666,-0.2614577064939031
157.9161834716797,60.663455963134766,1.2249861908286526,12.077522600785109,0.1019504186766733,-0.0093400722358283,1.0,0.0756773948669433,0.0196895226836204,157.99449157714844,60.88949966430664,1.2263686377505127,12.17339218762796,0.1690678328795742,0.070212312612851
158.45506286621094,62.36328125,1.2729478578482163,12.744675363134148,0.5872342018114471,0.6170909531400303,1.0,0.2976541817188263,0.0213505383580923,158.5244140625,62.627685546875,1.288496723872644,12.826447203372044,0.6523966618833859,0.7282657590942793
158.81336975097656,64.20912170410156,1.42875809479412,13.08007398227503,0.8796596095802929,1.4100291791059791,1.0,0.6812199354171753,0.0201341975480318,158.83767700195312,64.47130584716797,1.4592259892451716,13.081548242423713,0.8783845727809865,1.513241060557193
158.36544799804688,67.91210174560547,1.9936521125712965,12.367638925879522,0.0033615626336471,2.1458713375939764,1.0,0.9405301809310912,0.0199037548154592,158.2716827392578,68.13859558105469,2.0367077042307167,12.296619863300064,-0.0670685200716665,2.163189411174765
158.1752166748047,68.34984588623047,2.077992027449125,12.228321337562292,-0.129458692370064,2.1780584886052767,1.0,0.911157488822937,0.0196725111454725,158.06771850585938,68.56417083740234,2.12109861864342,12.160402379796382,-0.1938489812559094,2.191209392412305
158.06771850585938,68.56417083740234,2.12109861864342,12.160402379796382,-0.1938489812559094,2.191209392412305,1.0,0.8909706473350525,0.0214562378823757,157.9425506591797,68.79232788085938,2.1683662658829093,12.086281778955966,-0.2556445772985629,2.202979268714914
156.1562957763672,70.71691131591797,2.6773400260389293,11.770103633328528,-0.8437767413381394,2.3049420875224618,1.0,0.4045014977455139,0.0204161461442708,155.9522705078125,70.84877014160156,2.7237746364894417,11.81926678145572,-0.9320248831653908,2.274406252893265
155.2705078125,71.21569061279297,2.860873903090612,12.068885882113566,-1.2973075094999649,2.043330455703275,1.0,0.1843375414609909,0.020251115784049,155.04335021972656,71.31739807128906,2.8998239656135656,12.169065132743686,-1.4249123885942567,1.923353900017356
155.04335021972656,71.31739807128906,2.8998239656135656,12.169065132743686,-1.4249123885942567,1.923353900017356,1.0,0.1426145732402801,0.01987299695611,154.8148193359375,71.41051483154297,2.93512842692031,12.275249991074892,-1.5448053242541953,1.7765041369812076
154.57264709472656,71.50116729736328,2.96896575278253,12.38838213489614,-1.648341973929862,1.6395162350155883,1.0,0.0798112675547599,0.020339822396636,154.3290557861328,71.58403778076172,2.9992363069968064,12.50376384292628,-1.725165320256825,1.4882408323920724
153.57350158691406,71.79235076904297,3.0719725626890506,12.873875939383204,-1.7579540313618027,1.0638850830758142,1.0,0.0404206067323684,0.0358752757310867,153.11070251464844,71.8866958618164,3.104214122426095,13.107565020690592,-1.639290669365772,0.8987125277787398
151.2226104736328,72.05207061767578,-3.08649557906158,13.977699701649843,-0.6881115639624508,0.645527098922983,1.0,0.1814640909433365,0.0217331871390342,150.9166259765625,72.05004119873047,-3.071854052020542,14.097194037138545,-0.5468131219772208,0.6736944262878238
150.9166259765625,72.05004119873047,-3.071854052020542,14.097194037138545,-0.5468131219772208,0.6736944262878238,1.0,0.1989995837211609,0.0220710597932338,150.60357666015625,72.04039001464844,-3.056120628932572,14.214702287493802,-0.419169702538435,0.7128530861392186
150.32498168945312,72.02517700195312,-3.041332095399362,14.3161328491889,-0.3216329680679917,0.7579841216020408,1.0,0.2230681478977203,0.0198333412408828,150.04022216796875,72.0036392211914,-3.0254492689742385,14.41774387210079,-0.2387297256494838,0.8008144584526081
150.04022216796875,72.0036392211914,-3.0254492689742385,14.41774387210079,-0.2387297256494838,0.8008144584526081,1.0,0.2295785099267959,0.0201555676758289,149.74945068359375,71.97605895996094,-3.008516624447405,14.520122172363209,-0.1718194680430231,0.8400976245952635
148.1869659423828,71.7267837524414,-2.908405469594128,15.089759824882687,-0.1037102327446386,0.9737306084969044,1.0,0.1808302104473114,0.019476693123579,147.89830017089844,71.66316986083984,-2.889543364857533,15.203597531541815,-0.1426550522602787,0.9684449314324486
147.89830017089844,71.66316986083984,-2.889543364857533,15.203597531541815,-0.1426550522602787,0.9684449314324486,1.0,0.1614770889282226,0.0211238022893667,147.58401489257812,71.5887222290039,-2.8694676576121885,15.329804929570512,-0.197253590133378,0.9503832203281908
147.58401489257812,71.5887222290039,-2.8694676576121885,15.329804929570512,-0.197253590133378,0.9503832203281908,1.0,0.1379627138376236,0.0228027328848838,147.24313354492188,71.50171661376953,-2.8486084483741427,15.469756967705788,-0.2683287758659016,0.9147679509886064
146.63916015625,71.33318328857422,-2.815294699982233,15.725072233670677,-0.4221258719776468,0.7950885978620988,1.0,0.0561507083475589,0.0210343245416879,146.3201141357422,71.23787689208984,-2.800141579695791,15.86119605784096,-0.5076482269839717,0.7203996618198932
145.38079833984375,70.93755340576172,-2.768692044066936,16.25863457072166,-0.7385918849441291,0.4048403576310321,1.0,-0.055339515209198,0.0190097466111183,145.08563232421875,70.8388442993164,-2.7634581335766035,16.38016745916776,-0.7931087373556336,0.2753277356822486
144.11160278320312,70.50686645507812,-2.7616498471964395,16.76945672982972,-0.8683642103716993,-0.1080086430325796,1.0,-0.1407510936260223,0.0196420848369598,143.7978515625,70.39967346191406,-2.766036339827909,16.890498136741932,-0.8575185063864028,-0.2233211325518615
143.0787811279297,70.15736389160156,-2.783304542652092,17.16092920351779,-0.7800681396042606,-0.4436634750917084,1.0,-0.1768567562103271,0.0194055791944265,142.76060485839844,70.05284881591797,-2.7938503942526967,17.277059147670744,-0.7220653523334493,-0.5434443102648332
142.4432830810547,69.95075225830078,-2.8057701706596734,17.39016943110926,-0.6550458630964373,-0.6210688104459974,1.0,-0.1882946640253067,0.0195837058126926,142.11666870117188,69.84828186035156,-2.8192886426690245,17.503967081683427,-0.5770176219026375,-0.6902918241648346
137.7557830810547,68.81417083740234,-3.030299151635382,18.853345977819288,0.718721855968282,-0.8057864551271496,1.0,-0.0750567466020584,0.0202983245253562,137.3756866455078,68.75460052490234,-3.045774248097614,18.9648427789097,0.8112514288521269,-0.7623829465777396
137.3756866455078,68.75460052490234,-3.045774248097614,18.9648427789097,0.8112514288521269,-0.7623829465777396,1.0,-0.0602435506880283,0.0201516896486282,136.99539184570312,68.69941711425781,-3.0601369421725204,19.07678194561872,0.8944012080496542,-0.7127290229920694
134.90414428710938,68.46514129638672,-3.1160896903589763,19.70523056229633,1.136575392548977,-0.3765410711246593,1.0,0.0194208938628435,0.0194755811244249,134.51925659179688,68.43284606933594,-3.1218743425627373,19.82382859638553,1.1380976632976445,-0.2970207752366524
133.2163848876953,68.34098815917969,-3.132133904346159,20.22950883297695,1.0484455856225354,-0.0815336692001451,1.0,0.0479939989745616,0.0228614825755357,132.75192260742188,68.31344604492188,-3.1326279207283685,20.37487332478714,0.987936360212652,-0.0216091139573875
131.860107421875,68.2657470703125,-3.1295988413045124,20.65291295867208,0.8404213920251117,0.0939224322894924,1.0,0.0591676756739616,0.0192634742707014,131.46072387695312,68.245849609375,-3.126798793734403,20.776354581500712,0.7646278845690766,0.1453552734445221
123.7021713256836,67.68936157226562,-2.99252700526257,22.886407718356956,-0.593397812039063,0.4821806537051471,1.0,0.0681734159588813,0.0224554203450679,123.18994903564452,67.626708984375,-2.981642399571307,23.00894059886984,-0.6610457088107089,0.4847206386699178
119.36637115478516,67.02729034423828,-2.909573265732128,23.918520682366587,-1.092054063164193,0.3530852282605163,1.0,-0.0017790485871955,0.0211753901094198,118.86627960205078,66.933349609375,-2.903032808411002,24.04016663118041,-1.1257988313748433,0.308870688442057
113.83856201171876,65.88624572753906,-2.909937319853141,25.286181760251328,-0.6676372754847728,-0.3307806714365731,1.0,-0.1000147759914398,0.0210480410605669,113.31602478027344,65.77587127685547,-2.9181561012932358,25.41101680527388,-0.5363549918985111,-0.3904772618242146
108.53749084472656,64.88409423828125,-3.02937077367938,26.40700873863757,0.923707366560588,-0.6913511806160548,1.0,-0.0886965543031692,0.0191751178354024,108.03498077392578,64.80817413330078,-3.0427204012756204,26.49769329945147,1.0795811592754951,-0.6961953355818808
92.71243286132812,63.757568359375,-3.041388554414472,25.32544344035757,-0.6176136048223066,0.6289595554371394,-0.5,0.079431340098381,0.0201800428330898,92.20514678955078,63.721073150634766,-3.0287057823551877,25.119231258880298,-0.7779455429221551,0.6284809286176557
88.06429290771484,63.2860107421875,-2.932839173647278,23.429740230418485,-1.5628309199008532,0.4701970651301668,0.1715404838323593,0.019068244844675,0.0222865343093872,87.54883575439453,63.212528228759766,-2.9231402072733186,23.23683819065024,-1.5832578025292423,0.4351940162304207
84.25357055664062,62.63489532470703,-2.87943187483072,22.081360679720195,-1.342591360816118,0.1951180075488296,0.0606648325920105,-0.0067567331716418,0.0192321743816137,83.83888244628906,62.5494384765625,-2.8761852151458043,21.938040823673667,-1.2775016991554065,0.1688139687429075
82.9007568359375,62.34712219238281,-2.8703941713554277,21.605813341035848,-1.1187403305752603,0.1191212226037769,0.0058556948788464,-0.0077286334708333,0.0200609490275383,82.4793701171875,62.25231170654297,-2.8684191710910243,21.45049233210176,-1.0425638608496186,0.0984499916575162
77.48273468017578,60.9797248840332,-2.858322594766316,19.838079507756078,-0.2557231145673109,0.044153882893278,0.6838729381561279,0.0170145332813262,0.0196318142116069,77.10855102539062,60.87554931640625,-2.857262390336355,19.765577925359374,-0.218215299560617,0.0540044042049853
76.3438491821289,60.65924835205078,-2.854355283690425,19.655757332430703,-0.1529863032897056,0.0796161876949224,0.8881967067718506,0.0290027633309364,0.0196080897003412,75.97390747070312,60.55280685424805,-2.8524886740823883,19.622573981313224,-0.1264253740855156,0.0951958929484169
74.82440948486328,60.2142219543457,-2.844409708599524,19.614612348754218,-0.0638417351796931,0.153833578565389,1.0,0.050233669579029,0.0205369032919406,74.4384765625,60.09745407104492,-2.840745465255684,19.641072467387158,-0.0501928288919817,0.1784223887969644
73.70411682128906,59.87005233764648,-2.832141590721965,19.721182425915494,-0.0367807568306757,0.2342283393993548,1.0,0.0681754648685455,0.021220613270998,73.30437469482422,59.74335479736328,-2.8265811766819886,19.778478045089088,-0.0357055389069902,0.2620289041116402
71.68539428710938,59.20382690429688,-2.7970664275850763,20.073500508879512,-0.0839611331867287,0.3953799846982863,1.0,0.0978809595108032,0.0192559603601694,71.31974792480469,59.07502365112305,-2.788788257652674,20.149626771295747,-0.1075885915331289,0.4299016916094922
65.8445816040039,56.705078125,-2.603922800055952,21.38884505510389,-0.8982404772196553,0.7816415303642184,1.0,0.1271565854549408,0.0223282817751169,65.42194366455078,56.47811508178711,-2.5862391441017163,21.484602026714317,-0.9843018491118656,0.79198462883706
63.12416458129883,55.10329818725586,-2.488050791555476,22.00944569799728,-1.4430998571146212,0.7928051628297148,1.0,0.0998600795865058,0.022334735840559,62.71216583251953,54.829837799072266,-2.4705474316070397,22.105501851968224,-1.517787729519057,0.7836833206082279
57.57579040527344,50.61500549316406,-2.280216634821256,23.46376129855964,-1.923511739118581,0.5189267133233104,1.0,0.0375724397599697,0.020036693662405,57.23920440673828,50.2822151184082,-2.2703027513473275,23.56763424659033,-1.9130868314876024,0.4947863974449152
55.23251724243164,48.1461181640625,-2.221202716119809,24.23787876194632,-1.7522763392442382,0.3342313898294753,1.0,0.0113151483237743,0.0201115943491458,54.90868377685547,47.77788925170898,-2.215020986597517,24.353420846411,-1.708628056973982,0.3073714303786488
53.53154754638672,46.14177322387695,-2.193676549408859,24.861645934794428,-1.4655990773787675,0.2149925141780237,1.0,0.0115936398506164,0.0195157472044229,53.22503662109375,45.76236724853516,-2.1897752847280016,24.977505808731404,-1.4023315425482448,0.199903423629765
52.2906494140625,44.57413864135742,-2.1788868174531584,25.33376787889221,-1.2106998665631856,0.1756912292631095,1.0,0.0197300687432289,0.0217091403901577,51.95463180541992,44.13560485839844,-2.175128830838948,25.462438708466223,-1.1450400631648492,0.173106191524505
51.95463180541992,44.13560485839844,-2.175128830838948,25.462438708466223,-1.1450400631648492,0.173106191524505,1.0,0.0230241902172565,0.0203042458742856,51.64142990112305,43.72157287597656,-2.17160067502681,25.582317795603405,-1.0868551923591614,0.1737644349847514
50.66573715209961,42.39833450317383,-2.159771312938842,25.95496506712383,-0.934687500942669,0.193823866671027,0.6647154092788696,0.035575333982706,0.0200223475694656,50.36101150512695,41.97502899169922,-2.155671909072883,26.070062183862248,-0.8996800750938565,0.2047414196430503
47.64165496826172,37.96671676635742,-2.106932465856961,26.07388828768701,-0.8479975879235422,0.3022561895244915,-1.0,0.0411429405212402,0.0194059703499078,47.369930267333984,37.54176712036133,-2.1009961466291203,25.945251163685512,-0.8683740729142304,0.3059016952414026
